tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1969-344,Caracas,Hard,32,A,19690303,1,A061,,,Jorge Andrew,R,180,VEN,17.333,,,H152,,,Michael Hickey,R,,IRL,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,2,A073,,,Luis Ayala,R,,CHI,36.454,,,M0L7,,,Carlos Menendez,,,VEN,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,3,B124,,,Gerald Battrick,R,178,GBR,21.769,,,K099,,,Jan Kukal,R,,CZE,26.47,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,4,B225,,,Ingo Buding,R,,GER,27.146,,,E038,,,Ismail El Shafei,L,,EGY,21.298,,,8-6 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,5,C090,,,Mark Cox,L,,GBR,25.662,,,P070,,,Onny Parun,R,188,NZL,21.884,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,6,C172,,,Peter Curtis,R,,GBR,23.51,,,R076,,,Ray Ruffels,R,,AUS,22.946,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,7,E035,,,Tom Edlefsen,R,188,USA,27.222,,,S209,,,Ismael Sauce,R,,VEN,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,8,F024,,,Jaime Fillol Sr.,R,180,CHI,22.749,,,P583,,,Amable Plaza,,,VEN,,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,9,H059,,,Milan Holecek,R,191,CZE,25.361,,,V294,,,Jairo Velasco Sr,R,173,COL,21.818,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,10,K036,,,Thomaz Koch,L,,BRA,23.811,,,M0J4,,,David Tate,,,JAM,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,11,K049,,,Jan Kodes,R,175,CZE,23.006,,,F074,,,Zeljko Franulovic,R,,CRO,21.722,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,12,M135,,,Jose Edison Mandarino,R,173,BRA,27.937,,,A121,,,William Alvarez,R,178,COL,34.215,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,13,M144,,,Jim McManus,L,175,USA,28.46,,,R0DI,,,Richard Russell,R,,JAM,23.483,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,14,N008,,,Ilie Nastase,R,183,ROU,22.623,,,F066,,,Brian Fairlie,R,,NZL,20.72,,,3-6 10-8 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,15,O017,,,Manuel Orantes,L,178,ESP,20.068,,,G833,,,Manuel Gallardo,,,MEX,,,,6-1 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,16,S146,,,Nicola Spear,R,,SRB,25.027,,,B224,,,Bill Bowrey,R,,AUS,25.188,,,8-6 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,17,A073,,,Luis Ayala,R,,CHI,36.454,,,A061,,,Jorge Andrew,R,180,VEN,17.333,,,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,18,B124,,,Gerald Battrick,R,178,GBR,21.769,,,M135,,,Jose Edison Mandarino,R,173,BRA,27.937,,,6-4 8-10 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,19,C090,,,Mark Cox,L,,GBR,25.662,,,B225,,,Ingo Buding,R,,GER,27.146,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,20,E035,,,Tom Edlefsen,R,188,USA,27.222,,,O017,,,Manuel Orantes,L,178,ESP,20.068,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,21,F024,,,Jaime Fillol Sr.,R,180,CHI,22.749,,,H059,,,Milan Holecek,R,191,CZE,25.361,,,6-8 6-1 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,22,K036,,,Thomaz Koch,L,,BRA,23.811,,,C172,,,Peter Curtis,R,,GBR,23.51,,,6-2 12-10,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,23,K049,,,Jan Kodes,R,175,CZE,23.006,,,N008,,,Ilie Nastase,R,183,ROU,22.623,,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,24,S146,,,Nicola Spear,R,,SRB,25.027,,,M144,,,Jim McManus,L,175,USA,28.46,,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,25,B124,,,Gerald Battrick,R,178,GBR,21.769,,,S146,,,Nicola Spear,R,,SRB,25.027,,,6-2 9-7,3,QF,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,26,C090,,,Mark Cox,L,,GBR,25.662,,,A073,,,Luis Ayala,R,,CHI,36.454,,,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,27,K036,,,Thomaz Koch,L,,BRA,23.811,,,F024,,,Jaime Fillol Sr.,R,180,CHI,22.749,,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,28,K049,,,Jan Kodes,R,175,CZE,23.006,,,E035,,,Tom Edlefsen,R,188,USA,27.222,,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,29,C090,,,Mark Cox,L,,GBR,25.662,,,B124,,,Gerald Battrick,R,178,GBR,21.769,,,6-3 6-0 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,30,K036,,,Thomaz Koch,L,,BRA,23.811,,,K049,,,Jan Kodes,R,175,CZE,23.006,,,1-6 6-4 11-9 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1969-344,Caracas,Hard,32,A,19690303,31,K036,,,Thomaz Koch,L,,BRA,23.811,,,C090,,,Mark Cox,L,,GBR,25.662,,,8-6 6-3 2-6 6-4,5,F,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,1,A014,,,John Alexander,R,191,AUS,17.684,,,O544,,,Richard Ogden,,,USA,29.747,,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,2,A121,,,William Alvarez,R,178,COL,34.234,,,N0CX,,,Roberto Nieto,,,COL,,,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,3,B124,,,Gerald Battrick,R,178,GBR,21.788,,,S0O9,,,Oscar Salas,,,CUR,,,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,4,B225,,,Ingo Buding,R,,GER,27.165,,,G0H3,,,Antonio Gonzalez,,,COL,,,,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,5,CI40,,,Gustavo Castillo,,,COL,,,,O0BU,,,Javier Oyaga,,,COL,,,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,6,C0ID,,,Armando Castro,,,COL,,,,F0E5,,,Juan Fernandez,,,PAN,,,,6-4 8-6,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,7,D074,,,Phil Dent,R,183,AUS,19.066,,,A061,,,Jorge Andrew,R,180,VEN,17.352,,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,8,H059,,,Milan Holecek,R,191,CZE,25.38,,,T0ES,,,Guillermo Torres,,,COL,,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,9,K036,,,Thomaz Koch,L,,BRA,23.83,,,M0J4,,,David Tate,,,JAM,,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,10,K049,,,Jan Kodes,R,175,CZE,23.025,,,H064,,,Humphrey Hose,R,,VEN,21.851,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,11,N008,,,Ilie Nastase,R,183,ROU,22.642,,,CI87,,,Jose-Alejandro Cortes,,,COL,,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,12,S146,,,Nicola Spear,R,,SRB,25.046,,,D0G4,,,Fernando de Vivo,,,COL,,,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,13,B124,,,Gerald Battrick,R,178,GBR,21.788,,,A014,,,John Alexander,R,191,AUS,17.684,,,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,14,B126,,,Ove Nils Bengtson,R,196,SWE,23.929,,,C172,,,Peter Curtis,R,,GBR,23.529,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,15,B224,,,Bill Bowrey,R,,AUS,25.207,,,P0GU,,,Esteban Pierre,,,PAN,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,16,C090,,,Mark Cox,L,,GBR,25.681,,,R0FT,,,Luis Roa,,,COL,,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,17,F066,,,Brian Fairlie,R,,NZL,20.739,,,M144,,,Jim McManus,L,175,USA,28.479,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,18,F024,,,Jaime Fillol Sr.,R,180,CHI,22.768,,,O017,,,Manuel Orantes,L,178,ESP,20.088,,,4-6 6-1 10-8,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,19,F074,,,Zeljko Franulovic,R,,CRO,21.741,,,P070,,,Onny Parun,R,188,NZL,21.903,,,6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,20,H059,,,Milan Holecek,R,191,CZE,25.38,,,A121,,,William Alvarez,R,178,COL,34.234,,,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,21,K036,,,Thomaz Koch,L,,BRA,23.83,,,C0ID,,,Armando Castro,,,COL,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,22,K049,,,Jan Kodes,R,175,CZE,23.025,,,CI40,,,Gustavo Castillo,,,COL,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,23,M135,,,Jose Edison Mandarino,R,173,BRA,27.956,,,H152,,,Michael Hickey,R,,IRL,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,24,N008,,,Ilie Nastase,R,183,ROU,22.642,,,D074,,,Phil Dent,R,183,AUS,19.066,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,25,P081,,,Hans-Joachim Ploetz,R,,GER,25.035,,,K099,,,Jan Kukal,R,,CZE,26.489,,,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,26,R076,,,Ray Ruffels,R,,AUS,22.965,,,R0DI,,,Richard Russell,R,,JAM,23.502,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,27,S146,,,Nicola Spear,R,,SRB,25.046,,,B225,,,Ingo Buding,R,,GER,27.165,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,28,V294,,,Jairo Velasco Sr,R,173,COL,21.837,,,E035,,,Tom Edlefsen,R,188,USA,27.242,,,8-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,29,B224,,,Bill Bowrey,R,,AUS,25.207,,,B126,,,Ove Nils Bengtson,R,196,SWE,23.929,,,9-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,30,C090,,,Mark Cox,L,,GBR,25.681,,,F066,,,Brian Fairlie,R,,NZL,20.739,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,31,F024,,,Jaime Fillol Sr.,R,180,CHI,22.768,,,B124,,,Gerald Battrick,R,178,GBR,21.788,,,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,32,F074,,,Zeljko Franulovic,R,,CRO,21.741,,,P081,,,Hans-Joachim Ploetz,R,,GER,25.035,,,2-6 8-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,33,K036,,,Thomaz Koch,L,,BRA,23.83,,,H059,,,Milan Holecek,R,191,CZE,25.38,,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,34,K049,,,Jan Kodes,R,175,CZE,23.025,,,S146,,,Nicola Spear,R,,SRB,25.046,,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,35,N008,,,Ilie Nastase,R,183,ROU,22.642,,,R076,,,Ray Ruffels,R,,AUS,22.965,,,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,36,V294,,,Jairo Velasco Sr,R,173,COL,21.837,,,M135,,,Jose Edison Mandarino,R,173,BRA,27.956,,,10-8 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,37,C090,,,Mark Cox,L,,GBR,25.681,,,F074,,,Zeljko Franulovic,R,,CRO,21.741,,,2-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,38,K049,,,Jan Kodes,R,175,CZE,23.025,,,F024,,,Jaime Fillol Sr.,R,180,CHI,22.768,,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,39,N008,,,Ilie Nastase,R,183,ROU,22.642,,,K036,,,Thomaz Koch,L,,BRA,23.83,,,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,40,V294,,,Jairo Velasco Sr,R,173,COL,21.837,,,B224,,,Bill Bowrey,R,,AUS,25.207,,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,41,K049,,,Jan Kodes,R,175,CZE,23.025,,,V294,,,Jairo Velasco Sr,R,173,COL,21.837,,,6-0 6-2 6-2,5,SF,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,42,N008,,,Ilie Nastase,R,183,ROU,22.642,,,C090,,,Mark Cox,L,,GBR,25.681,,,7-5 6-0 5-7 5-7 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1969-3940,Barranquilla,Clay,64,A,19690310,43,N008,,,Ilie Nastase,R,183,ROU,22.642,,,K049,,,Jan Kodes,R,175,CZE,23.025,,,6-4 6-4 8-10 2-6 6-3,5,F,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,1,B0JX,,,Bob Bushman Jr.,,,USA,,,,K049,,,Jan Kodes,R,175,CZE,23.044,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,2,D074,,,Phil Dent,R,183,AUS,19.086,,,K506,,,Gary Kesl,,,USA,,,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,3,E035,,,Tom Edlefsen,R,188,USA,27.261,,,P0GV,,,Mike Panayotti,,,USA,,,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,4,F066,,,Brian Fairlie,R,,NZL,20.758,,,K081,,,Richard Dick Knight,R,,USA,20.838,,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,5,F074,,,Zeljko Franulovic,R,,CRO,21.76,,,K0GJ,,,Jay Kimball,,,USA,,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,6,H152,,,Michael Hickey,R,,IRL,,,,O529,,,Jim Oescher,,,USA,,,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,7,M135,,,Jose Edison Mandarino,R,173,BRA,27.975,,,B0JW,,,Kerlin Butchee,,,USA,,,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,8,M273,,,Gardnar Mulloy,R,185,USA,55.316,,,BM82,,,Don Bitler,,,USA,,,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,9,N008,,,Ilie Nastase,R,183,ROU,22.661,,,V076,,,Sam Vuille,R,,USA,14.697,,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,10,P081,,,Hans-Joachim Ploetz,R,,GER,25.054,,,T0ET,,,Paul Thompson,,,USA,,,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,11,A063,,,Arthur Ashe,R,185,USA,25.687,,,B126,,,Ove Nils Bengtson,R,196,SWE,23.948,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,12,B124,,,Gerald Battrick,R,178,GBR,21.807,,,B125,,,Mike Belkin,R,,CAN,23.715,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,13,B224,,,Bill Bowrey,R,,AUS,25.227,,,S0OG,,,Jack Staton,,,USA,,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,14,C172,,,Peter Curtis,R,,GBR,23.548,,,R0FY,,,Reid Robson,,,USA,,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,15,D074,,,Phil Dent,R,183,AUS,19.086,,,V0E7,,,James Vuille,,,USA,,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,16,E035,,,Tom Edlefsen,R,188,USA,27.261,,,F0E8,,,Jeff Frank,,,USA,,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,17,F066,,,Brian Fairlie,R,,NZL,20.758,,,B0JV,,,Frank Bussey,,,USA,,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,18,F024,,,Jaime Fillol Sr.,R,180,CHI,22.787,,,J0C5,,,Tom James,,,USA,,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,19,F074,,,Zeljko Franulovic,R,,CRO,21.76,,,H152,,,Michael Hickey,R,,IRL,,,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,20,K045,,,Nicholas Kalogeropoulos,R,,GRE,24.074,,,A014,,,John Alexander,R,191,AUS,17.703,,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,21,M135,,,Jose Edison Mandarino,R,173,BRA,27.975,,,B0JX,,,Bob Bushman Jr.,,,USA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,22,M144,,,Jim McManus,L,175,USA,28.498,,,G153,,,Pancho J.F. Guzman,R,,ECU,22.815,,,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,23,N008,,,Ilie Nastase,R,183,ROU,22.661,,,M273,,,Gardnar Mulloy,R,185,USA,55.316,,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,24,P081,,,Hans-Joachim Ploetz,R,,GER,25.054,,,C090,,,Mark Cox,L,,GBR,25.7,,,6-1 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,25,R076,,,Ray Ruffels,R,,AUS,22.984,,,P070,,,Onny Parun,R,188,NZL,21.922,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,26,S146,,,Nicola Spear,R,,SRB,25.065,,,O017,,,Manuel Orantes,L,178,ESP,20.107,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,27,A063,,,Arthur Ashe,R,185,USA,25.687,,,C172,,,Peter Curtis,R,,GBR,23.548,,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,28,B124,,,Gerald Battrick,R,178,GBR,21.807,,,K045,,,Nicholas Kalogeropoulos,R,,GRE,24.074,,,5-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,29,F024,,,Jaime Fillol Sr.,R,180,CHI,22.787,,,B224,,,Bill Bowrey,R,,AUS,25.227,,,W/O,,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,30,F074,,,Zeljko Franulovic,R,,CRO,21.76,,,E035,,,Tom Edlefsen,R,188,USA,27.261,,,11-9 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,31,M135,,,Jose Edison Mandarino,R,173,BRA,27.975,,,D074,,,Phil Dent,R,183,AUS,19.086,,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,32,P081,,,Hans-Joachim Ploetz,R,,GER,25.054,,,F066,,,Brian Fairlie,R,,NZL,20.758,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,33,R076,,,Ray Ruffels,R,,AUS,22.984,,,M144,,,Jim McManus,L,175,USA,28.498,,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,34,S146,,,Nicola Spear,R,,SRB,25.065,,,N008,,,Ilie Nastase,R,183,ROU,22.661,,,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,35,A063,,,Arthur Ashe,R,185,USA,25.687,,,R076,,,Ray Ruffels,R,,AUS,22.984,,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,36,F024,,,Jaime Fillol Sr.,R,180,CHI,22.787,,,B124,,,Gerald Battrick,R,178,GBR,21.807,,,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,37,F074,,,Zeljko Franulovic,R,,CRO,21.76,,,P081,,,Hans-Joachim Ploetz,R,,GER,25.054,,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,38,M135,,,Jose Edison Mandarino,R,173,BRA,27.975,,,S146,,,Nicola Spear,R,,SRB,25.065,,,2-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,39,F024,,,Jaime Fillol Sr.,R,180,CHI,22.787,,,M135,,,Jose Edison Mandarino,R,173,BRA,27.975,,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,40,F074,,,Zeljko Franulovic,R,,CRO,21.76,,,A063,,,Arthur Ashe,R,185,USA,25.687,,,3-6 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1969-6818,St. Petersburg,Clay,64,A,19690317,41,F074,,,Zeljko Franulovic,R,,CRO,21.76,,,F024,,,Jaime Fillol Sr.,R,180,CHI,22.787,,,6-4 6-2 6-4,5,F,,,,,,,,,,,,,,,,,,,
1969-2058,New York-1,Carpet,32,A,19690324,1,A063,,,Arthur Ashe,R,185,USA,25.706,,,S210,,,Gene Scott,R,185,USA,31.236,,,1-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1969-2058,New York-1,Carpet,32,A,19690324,2,B228,,,Earl Butch Buchholz,R,188,USA,28.517,,,K036,,,Thomaz Koch,L,,BRA,23.869,,,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-2058,New York-1,Carpet,32,A,19690324,3,C090,,,Mark Cox,L,,GBR,25.719,,,N044,,,John Newcombe,R,183,AUS,24.835,,,6-2 8-10 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-2058,New York-1,Carpet,32,A,19690324,4,E030,,,Roy Emerson,R,183,AUS,32.386,,,B224,,,Bill Bowrey,R,,AUS,25.246,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1969-2058,New York-1,Carpet,32,A,19690324,5,F074,,,Zeljko Franulovic,R,,CRO,21.78,,,E035,,,Tom Edlefsen,R,188,USA,27.28,,,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1969-2058,New York-1,Carpet,32,A,19690324,6,G075,,,Andres Gimeno,R,185,ESP,31.639,,,N008,,,Ilie Nastase,R,183,ROU,22.68,,,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
