tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-D063,Davis Cup G2 PO: TUN vs GHA,Clay,4,D,20030711,3,103226,,,Walid Jallali,R,,TUN,25.018,689,18,108667,,,Kwasi Ahenkora,U,,GHA,21.254,,,6-4 6-0,3,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D063,Davis Cup G2 PO: TUN vs GHA,Clay,4,D,20030711,4,104842,,,Salifu Mohammed,U,,GHA,16.556,,,108893,,,Tarek Ben Soltane,U,,TUN,18.47,,,2-6 7-5 6-3,3,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D064,Davis Cup G2 PO: UKR vs CIV,Clay,4,D,20030711,1,102556,,,Claude Ngoran,L,190,CIV,28.304,486,44,104093,,,Nickolai Dyachok,U,,UKR,20.589,1055,4,6-4 6-2 6-2,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D064,Davis Cup G2 PO: UKR vs CIV,Clay,4,D,20030711,2,T333,,,Orest Tereshchuk,U,,UKR,21.884,340,81,S802,,,Valentin Sanon,R,,CIV,23.129,574,30,6-1 6-3 6-3,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D064,Davis Cup G2 PO: UKR vs CIV,Clay,4,D,20030711,3,102556,,,Claude Ngoran,L,190,CIV,28.304,486,44,T333,,,Orest Tereshchuk,U,,UKR,21.884,340,81,6-4 6-2 6-4,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D064,Davis Cup G2 PO: UKR vs CIV,Clay,4,D,20030711,4,102969,,,Sergei Yaroshenko,R,,UKR,26.251,953,6,S802,,,Valentin Sanon,R,,CIV,23.129,574,30,4-6 6-4 2-6 6-3 6-3,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D065,Davis Cup G2 PO: AND vs EGY,Carpet,4,D,20030711,1,103125,,,Joan Jimenez Guerra,R,,AND,25.448,674,20,103864,,,Mohamed Mamoun,U,,EGY,21.725,600,27,6-3 3-6 6-3 7-6(3),5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D065,Davis Cup G2 PO: AND vs EGY,Carpet,4,D,20030711,2,M744,,,Karim Maamoun,R,,EGY,23.633,496,41,108683,,,Kenneth Tuilier Curco,U,,AND,20,1351,1,6-2 6-0 6-7(0) 6-1,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D065,Davis Cup G2 PO: AND vs EGY,Carpet,4,D,20030711,3,M744,,,Karim Maamoun,R,,EGY,23.633,496,41,103125,,,Joan Jimenez Guerra,R,,AND,25.448,674,20,4-6 7-6(2) 6-7(6) 6-4 8-6,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D065,Davis Cup G2 PO: AND vs EGY,Carpet,4,D,20030711,4,108894,,,Pau Gerbaud Farras,U,,AND,19.458,,,108895,,,Mohammed Fawzy,U,,EGY,19.428,,,7-6(4) 6-4,3,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D069,Davis Cup G1 PO: VEN vs CHI,Hard,4,D,20030711,1,G415,,,Fernando Gonzalez,R,183,CHI,22.938,14,1421,103065,,,Kepler Orellana,R,,VEN,25.744,475,47,6-4 6-2 7-5,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D069,Davis Cup G1 PO: VEN vs CHI,Hard,4,D,20030711,2,D353,,,Jose De Armas,R,,VEN,22.283,324,86,R286,,,Marcelo Rios,L,175,CHI,27.529,44,860,7-5 6-2 3-6 3-6 8-6,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D069,Davis Cup G1 PO: VEN vs CHI,Hard,4,D,20030711,3,G415,,,Fernando Gonzalez,R,183,CHI,22.938,14,1421,D353,,,Jose De Armas,R,,VEN,22.283,324,86,6-4 6-4 6-4,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D069,Davis Cup G1 PO: VEN vs CHI,Hard,4,D,20030711,4,103065,,,Kepler Orellana,R,,VEN,25.744,475,47,R286,,,Marcelo Rios,L,175,CHI,27.529,44,860,7-6(4) RET,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D071,Davis Cup G1 PO: NOR vs FIN,Clay,4,D,20030711,1,N289,,,Jarkko Nieminen,L,185,FIN,21.955,29,1075,B741,,,Stian Boretti,R,188,NOR,21.544,450,53,6-1 5-1 RET,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D071,Davis Cup G1 PO: NOR vs FIN,Clay,4,D,20030711,2,A276,,,Jan Frode Andersen,L,190,NOR,30.853,204,171,103046,,,Janne Ojala,R,,FIN,25.829,493,42,4-6 6-3 7-6(3) 7-5,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D071,Davis Cup G1 PO: NOR vs FIN,Clay,4,D,20030711,3,N289,,,Jarkko Nieminen,L,185,FIN,21.955,29,1075,A276,,,Jan Frode Andersen,L,190,NOR,30.853,204,171,6-2 6-2 6-4,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D071,Davis Cup G1 PO: NOR vs FIN,Clay,4,D,20030711,4,T207,,,Kim Tiilikainen,R,180,FIN,27.997,558,32,108900,,,Thomas Haug,U,,NOR,24.832,,,6-1 6-3,3,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D072,Davis Cup G1 PO: ISR vs ZIM,Hard,4,D,20030711,1,O133,,,Noam Okun,R,185,ISR,25.224,151,253,102267,,,Gwinyai Tongoona,U,,ZIM,29.739,717,16,6-4 6-3 6-4,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D072,Davis Cup G1 PO: ISR vs ZIM,Hard,4,D,20030711,2,L336,,,Harel Levy,R,185,ISR,24.92,164,222,103413,,,Genius Chidzikwe,R,,ZIM,23.926,612,25,6-2 6-4 6-4,5,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D072,Davis Cup G1 PO: ISR vs ZIM,Hard,4,D,20030711,3,O133,,,Noam Okun,R,185,ISR,25.224,151,253,108901,,,Zibusiso Ncube,U,,ZIM,24.682,1217,2,6-4 7-6(3),3,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-D072,Davis Cup G1 PO: ISR vs ZIM,Hard,4,D,20030711,4,E152,,,Jonathan Erlich,R,180,ISR,26.253,371,72,108902,,,Gwinyai Chingoka,U,,ZIM,20.775,,,6-4 6-0,3,RR,93,1,1,56,32,25,14,10,1,2,4,1,59,40,25,9,9,4,7
2003-317,Amersfoort,Clay,32,A,20030714,1,G334,,,Giorgio Galimberti,R,180,ITA,26.853,136,279,V232,1,,Martin Verkerk,R,196,NED,24.701,16,1392,3-6 6-1 6-4,3,R32,104,3,3,90,53,40,19,13,5,6,13,5,75,30,24,24,13,5,8
2003-317,Amersfoort,Clay,32,A,20030714,2,M824,,,Albert Montanes,R,175,ESP,22.628,107,352,M762,,,Jurgen Melzer,L,183,AUT,22.144,77,527,5-1 RET,3,R32,29,3,1,19,10,10,5,3,2,2,0,1,22,11,7,3,3,1,3
2003-317,Amersfoort,Clay,32,A,20030714,3,H364,,,Markus Hipfl,R,178,AUT,25.216,294,101,V166,,,Adrian Voinea,R,185,ROU,28.936,128,296,2-6 6-4 6-3,3,R32,93,1,2,75,54,38,12,14,1,5,9,6,74,36,28,17,13,3,7
2003-317,Amersfoort,Clay,32,A,20030714,4,V201,,,John van Lottum,R,185,NED,27.258,86,477,V195,5,,Fernando Vicente,R,180,ESP,26.349,55,671,7-6(3) 6-0,3,R32,82,3,0,56,30,22,16,9,2,3,2,3,77,37,20,20,9,10,14
2003-317,Amersfoort,Clay,32,A,20030714,5,C514,3,,Juan Ignacio Chela,R,190,ARG,23.871,31,1055,P372,,,Mariano Puerta,L,180,ARG,24.816,97,402,6-3 6-1,3,R32,55,5,2,44,28,23,10,8,3,3,0,5,43,24,10,9,8,1,5
2003-317,Amersfoort,Clay,32,A,20030714,6,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,25.517,93,439,C252,,WC,Francisco Clavet,L,183,ESP,34.719,214,161,6-4 6-2,3,R32,85,2,1,44,29,23,7,9,1,4,2,3,79,57,27,8,9,11,17
2003-317,Amersfoort,Clay,32,A,20030714,7,W367,,Q,Stan Wawrinka,R,183,SUI,18.294,348,79,A311,,Q,Hugo Armando,R,183,USA,25.131,304,95,6-4 6-4,3,R32,78,5,3,72,49,39,9,10,5,5,0,0,61,48,29,9,10,3,5
2003-317,Amersfoort,Clay,32,A,20030714,8,S693,6,,Raemon Sluiter,R,185,NED,25.251,72,580,W300,,,Alexander Waske,R,188,GER,28.287,129,296,6-4 6-3,3,R32,64,11,1,50,33,28,13,10,1,1,11,1,67,38,27,15,9,6,8
2003-317,Amersfoort,Clay,32,A,20030714,9,M655,7,,Nicolas Massu,R,183,CHI,23.759,73,574,A226,,,Hicham Arazi,L,175,MAR,29.733,83,483,4-6 6-4 7-6(6),3,R32,179,5,5,106,56,39,22,16,4,9,9,4,105,65,47,13,16,3,8
2003-317,Amersfoort,Clay,32,A,20030714,10,S604,,,Andre Sa,R,185,BRA,26.188,134,286,L391,,Q,Jaroslav Levinsky,R,196,CZE,22.418,403,64,6-2 4-6 7-6(2),3,R32,133,5,5,122,79,54,20,15,10,14,1,3,106,76,46,13,15,11,16
2003-317,Amersfoort,Clay,32,A,20030714,11,S559,,WC,Dennis Van Scheppingen,R,185,NED,28.025,152,253,L439,,,Irakli Labadze,L,188,GEO,22.094,116,337,7-6(3) 1-0 RET,3,R32,50,5,7,57,37,27,9,7,3,4,3,3,38,24,16,7,6,1,2
2003-317,Amersfoort,Clay,32,A,20030714,12,S568,9,,Franco Squillari,L,183,ARG,27.893,82,494,K313,,,Zeljko Krajan,R,178,CRO,24.441,124,309,6-3 1-0 RET,3,R32,49,1,2,43,21,16,7,5,2,4,1,2,25,12,6,3,5,0,4
2003-317,Amersfoort,Clay,32,A,20030714,13,H390,,,Luis Horna,R,180,PER,22.828,105,358,P305,8,,Albert Portas,R,188,ESP,29.659,90,464,6-3 7-5,3,R32,100,3,4,70,39,27,16,10,7,9,5,4,78,44,24,15,11,6,11
2003-317,Amersfoort,Clay,32,A,20030714,14,R336,,,Christophe Rochus,R,170,BEL,24.578,89,471,V309,,,Kristof Vliegen,R,193,BEL,21.06,106,355,6-4 4-6 7-5,3,R32,114,2,4,85,62,42,14,16,2,6,2,4,111,78,49,16,16,15,20
2003-317,Amersfoort,Clay,32,A,20030714,15,H472,,Q,Oscar Hernandez,R,180,ESP,25.259,139,275,H210,,WC,Fred Hemmes,R,183,NED,22.456,259,119,6-1 6-1,3,R32,56,2,0,41,26,19,8,7,1,2,1,5,40,22,8,6,7,1,7
2003-317,Amersfoort,Clay,32,A,20030714,16,L386,,,Jean-Rene Lisnard,R,173,MON,23.8,96,413,G374,2,,Gaston Gaudio,R,175,ARG,24.594,30,1060,6-0 7-6(5),3,R32,99,1,3,61,31,23,15,9,3,5,0,4,70,44,25,10,9,3,8
2003-317,Amersfoort,Clay,32,A,20030714,17,M824,,,Albert Montanes,R,175,ESP,22.628,107,352,G334,,,Giorgio Galimberti,R,180,ITA,26.853,136,279,6-4 6-3,3,R16,61,2,3,47,27,22,15,9,1,1,1,2,63,37,23,12,10,3,6
2003-317,Amersfoort,Clay,32,A,20030714,18,H364,,,Markus Hipfl,R,178,AUT,25.216,294,101,V201,,,John van Lottum,R,185,NED,27.258,86,477,6-1 1-6 6-4,3,R16,141,3,2,82,58,36,11,12,5,9,1,1,63,44,25,9,12,2,7
2003-317,Amersfoort,Clay,32,A,20030714,19,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,25.517,93,439,C514,3,,Juan Ignacio Chela,R,190,ARG,23.871,31,1055,6-1 6-1,3,R16,57,1,2,49,29,21,12,7,4,4,1,3,37,24,12,4,7,3,8
2003-317,Amersfoort,Clay,32,A,20030714,20,S693,6,,Raemon Sluiter,R,185,NED,25.251,72,580,W367,,Q,Stan Wawrinka,R,183,SUI,18.294,348,79,6-1 6-4,3,R16,115,5,3,70,38,28,17,9,2,3,1,0,54,39,20,7,8,3,7
2003-317,Amersfoort,Clay,32,A,20030714,21,M655,7,,Nicolas Massu,R,183,CHI,23.759,73,574,S604,,,Andre Sa,R,185,BRA,26.188,134,286,6-2 6-2,3,R16,74,3,1,49,32,24,12,8,3,3,0,5,52,30,15,10,8,5,9
2003-317,Amersfoort,Clay,32,A,20030714,22,S559,,WC,Dennis Van Scheppingen,R,185,NED,28.025,152,253,S568,9,,Franco Squillari,L,183,ARG,27.893,82,494,4-6 6-4 6-4,3,R16,131,5,2,107,62,41,25,15,6,8,13,7,101,54,36,26,15,5,8
2003-317,Amersfoort,Clay,32,A,20030714,23,H390,,,Luis Horna,R,180,PER,22.828,105,358,R336,,,Christophe Rochus,R,170,BEL,24.578,89,471,6-4 6-4,3,R16,101,4,2,68,39,29,17,10,4,4,3,3,68,42,33,10,10,4,6
2003-317,Amersfoort,Clay,32,A,20030714,24,H472,,Q,Oscar Hernandez,R,180,ESP,25.259,139,275,L386,,,Jean-Rene Lisnard,R,173,MON,23.8,96,413,7-6(7) 1-6 7-6(4),3,R16,175,0,0,120,83,57,14,16,6,11,1,6,107,51,40,26,15,1,3
2003-317,Amersfoort,Clay,32,A,20030714,25,M824,,,Albert Montanes,R,175,ESP,22.628,107,352,H364,,,Markus Hipfl,R,178,AUT,25.216,294,101,6-2 6-3,3,QF,66,6,1,51,37,23,12,8,3,3,0,2,55,42,22,6,9,2,6
2003-317,Amersfoort,Clay,32,A,20030714,26,S693,6,,Raemon Sluiter,R,185,NED,25.251,72,580,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,25.517,93,439,7-6(4) 6-7(2) 6-2,3,QF,141,7,4,108,67,53,22,16,7,8,6,4,119,74,51,22,16,4,7
2003-317,Amersfoort,Clay,32,A,20030714,27,M655,7,,Nicolas Massu,R,183,CHI,23.759,73,574,S559,,WC,Dennis Van Scheppingen,R,185,NED,28.025,152,253,6-2 7-5,3,QF,86,8,0,56,43,30,10,10,1,2,2,4,69,44,26,12,10,5,9
2003-317,Amersfoort,Clay,32,A,20030714,28,H390,,,Luis Horna,R,180,PER,22.828,105,358,H472,,Q,Oscar Hernandez,R,180,ESP,25.259,139,275,6-7(5) 6-3 6-3,3,QF,149,4,2,96,69,51,13,15,2,4,0,1,121,84,48,21,15,13,18
2003-317,Amersfoort,Clay,32,A,20030714,29,S693,6,,Raemon Sluiter,R,185,NED,25.251,72,580,M824,,,Albert Montanes,R,175,ESP,22.628,107,352,7-6(4) 1-6 6-3,3,SF,106,5,4,91,55,41,22,14,4,6,7,2,83,57,45,15,14,2,3
2003-317,Amersfoort,Clay,32,A,20030714,30,M655,7,,Nicolas Massu,R,183,CHI,23.759,73,574,H390,,,Luis Horna,R,180,PER,22.828,105,358,6-3 4-0 RET,3,SF,67,4,3,44,29,21,7,6,5,6,2,6,40,24,12,5,7,3,8
2003-317,Amersfoort,Clay,32,A,20030714,31,M655,7,,Nicolas Massu,R,183,CHI,23.759,73,574,S693,6,,Raemon Sluiter,R,185,NED,25.251,72,580,6-4 7-6(3) 6-2,5,F,145,7,3,92,60,43,20,15,2,3,10,1,104,57,40,22,15,4,8
2003-321,Stuttgart,Clay,48,A,20030714,1,B545,,,Tomas Behrend,R,193,GER,28.586,98,388,B599,,,Julien Boutter,R,190,FRA,29.273,95,417,3-6 6-2 6-1,3,R64,81,4,3,71,53,38,12,12,5,6,1,4,67,52,36,4,12,2,6
2003-321,Stuttgart,Clay,48,A,20030714,2,L480,,Q,Marc Lopez,R,175,ESP,20.953,184,198,S843,,Q,Potito Starace,R,188,ITA,21.999,169,221,6-3 7-5,3,R64,106,0,2,70,55,34,9,11,2,5,1,4,74,57,30,6,10,10,15
2003-321,Stuttgart,Clay,48,A,20030714,3,M590,,,Alberto Martin,R,175,ESP,24.898,67,618,D316,,,Ramon Delgado,R,185,PAR,26.661,176,211,7-6(1) 6-3,3,R64,94,1,3,66,38,28,15,11,0,2,5,2,72,52,30,10,10,2,5
2003-321,Stuttgart,Clay,48,A,20030714,4,N409,,,Rafael Nadal,L,185,ESP,17.112,56,667,P624,,WC,Philipp Petzschner,R,185,GER,19.305,317,90,7-5 6-1,3,R64,82,0,1,59,42,33,11,10,1,1,3,5,52,26,21,9,9,1,4
2003-321,Stuttgart,Clay,48,A,20030714,5,V254,,,Filippo Volandri,R,183,ITA,21.854,60,649,S677,,,David Sanchez,R,183,ESP,25.232,59,657,6-0 3-0 RET,3,R64,30,0,0,20,17,14,2,4,0,0,0,1,27,15,4,2,5,1,6
2003-321,Stuttgart,Clay,48,A,20030714,6,M640,,,Olivier Mutis,R,175,FRA,25.443,75,542,F192,,Q,Renzo Furlan,R,175,ITA,33.158,164,222,6-4 6-1,3,R64,70,5,1,53,23,17,18,9,1,2,1,3,52,28,17,11,8,4,8
2003-321,Stuttgart,Clay,48,A,20030714,7,B484,,,Lars Burgsmuller,R,183,GER,27.603,78,526,N250,,,Magnus Norman,R,188,SWE,27.121,88,473,6-4 7-5,3,R64,83,7,1,62,37,31,15,11,1,1,4,1,60,33,25,15,11,1,3
2003-321,Stuttgart,Clay,48,A,20030714,8,V207,,Q,Jiri Vanek,R,185,CZE,25.221,131,296,G511,,WC,Simon Greul,R,185,GER,22.251,163,224,4-6 6-1 6-3,3,R64,107,13,2,93,57,39,24,13,3,4,1,5,83,42,24,23,13,4,8
2003-321,Stuttgart,Clay,48,A,20030714,9,L397,,,Feliciano Lopez,L,188,ESP,21.812,50,730,M708,,,Ricardo Mello,L,175,BRA,22.56,111,341,6-1 6-4,3,R64,58,8,0,48,31,26,12,9,2,2,2,2,57,34,18,12,8,3,6
2003-321,Stuttgart,Clay,48,A,20030714,10,E138,,Q,Gaston Etlis,R,185,ARG,28.69,216,158,P395,,WC,Alexander Popp,R,201,GER,26.689,99,385,6-3 6-2,3,R64,68,2,3,53,23,16,18,9,3,4,0,4,55,36,19,8,8,3,7
2003-321,Stuttgart,Clay,48,A,20030714,11,R397,,,Olivier Rochus,R,168,BEL,22.483,52,713,K319,,,Michel Kratochvil,R,185,SUI,24.268,149,255,3-6 6-2 6-3,3,R64,102,2,5,76,41,30,20,13,4,6,4,5,84,45,25,24,13,5,9
2003-321,Stuttgart,Clay,48,A,20030714,12,A391,,WC,Maximilian Abel,R,,GER,21.372,191,191,D272,,,Antony Dupuis,R,185,FRA,30.382,71,605,2-6 6-3 7-6(5),3,R64,120,4,6,98,51,39,25,15,10,12,6,6,96,51,38,27,14,2,3
2003-321,Stuttgart,Clay,48,A,20030714,13,S545,,,Sargis Sargsian,R,180,ARM,30.111,54,688,S876,,,Flavio Saretta,R,183,BRA,23.042,58,658,6-4 6-2,3,R64,87,3,1,59,40,32,10,9,3,3,2,3,69,41,29,9,9,7,10
2003-321,Stuttgart,Clay,48,A,20030714,14,L290,,,Nicolas Lapentti,R,188,ECU,26.916,64,635,K310,,,Stefan Koubek,L,175,AUT,26.527,66,625,6-4 6-2,3,R64,69,2,1,51,28,26,12,9,3,3,0,1,56,34,20,13,9,2,5
2003-321,Stuttgart,Clay,48,A,20030714,15,F401,,,David Ferrer,R,175,ESP,21.281,63,637,Z073,,,Mariano Zabaleta,R,183,ARG,25.372,32,1013,7-6(3) 6-4,3,R64,91,2,2,66,43,32,15,11,6,8,2,2,78,58,36,9,11,5,8
2003-321,Stuttgart,Clay,48,A,20030714,16,M850,,,Paul-Henri Mathieu,R,185,FRA,21.5,62,640,Z074,,Q,Tomas Zib,R,178,CZE,27.45,168,221,6-1 6-2,3,R64,58,10,2,40,26,24,8,8,0,0,1,0,44,27,13,8,7,4,8
2003-321,Stuttgart,Clay,48,A,20030714,17,B545,,,Tomas Behrend,R,193,GER,28.586,98,388,M605,1,,Carlos Moya,R,190,ESP,26.877,4,3095,7-6(5) 7-6(2),3,R32,102,13,4,92,57,42,17,12,4,6,7,3,89,48,35,21,12,5,7
2003-321,Stuttgart,Clay,48,A,20030714,18,M595,13,,Max Mirnyi,R,196,BLR,26.021,33,1005,L480,,Q,Marc Lopez,R,175,ESP,20.953,184,198,6-4 6-3,3,R32,72,6,1,51,28,24,17,10,0,0,1,0,57,41,28,8,9,2,4
2003-321,Stuttgart,Clay,48,A,20030714,19,N289,11,,Jarkko Nieminen,L,185,FIN,21.974,28,1075,M590,,,Alberto Martin,R,175,ESP,24.898,67,618,6-2 4-6 6-4,3,R32,105,4,1,86,62,41,15,14,5,8,0,1,77,45,30,16,14,5,10
2003-321,Stuttgart,Clay,48,A,20030714,20,G415,6,,Fernando Gonzalez,R,183,CHI,22.957,14,1421,N409,,,Rafael Nadal,L,185,ESP,17.112,56,667,6-2 3-6 6-2,3,R32,89,7,5,79,43,34,19,12,2,3,4,1,66,52,35,6,13,1,5
2003-321,Stuttgart,Clay,48,A,20030714,21,V254,,,Filippo Volandri,R,183,ITA,21.854,60,649,G379,4,,Sebastien Grosjean,R,175,FRA,25.125,10,1950,6-2 6-1,3,R32,53,0,1,39,28,24,6,7,2,2,2,1,45,20,11,9,8,4,9
2003-321,Stuttgart,Clay,48,A,20030714,22,D402,14,,Nikolay Davydenko,R,178,RUS,22.114,36,980,M640,,,Olivier Mutis,R,175,FRA,25.443,75,542,6-0 7-6(3),3,R32,98,4,4,82,47,31,16,9,7,10,2,0,67,37,16,14,9,8,14
2003-321,Stuttgart,Clay,48,A,20030714,23,R419,9,,Tommy Robredo,R,180,ESP,21.202,20,1300,B484,,,Lars Burgsmuller,R,183,GER,27.603,78,526,6-7(7) 6-3 7-5,3,R32,196,3,3,94,64,38,14,16,2,8,2,8,117,72,37,19,17,6,15
2003-321,Stuttgart,Clay,48,A,20030714,24,V207,,Q,Jiri Vanek,R,185,CZE,25.221,131,296,C378,8,,Albert Costa,R,180,ESP,28.052,17,1370,7-6(4) 6-3,3,R32,105,14,2,62,31,25,18,11,1,3,8,3,73,53,37,6,10,6,9
2003-321,Stuttgart,Clay,48,A,20030714,25,L397,,,Feliciano Lopez,L,188,ESP,21.812,50,730,M535,7,,Felix Mantilla,R,180,ESP,28.805,15,1410,1-6 6-3 7-6(7),3,R32,117,13,2,94,62,43,16,14,5,9,4,1,87,54,36,19,14,5,8
2003-321,Stuttgart,Clay,48,A,20030714,26,E121,10,,Younes El Aynaoui,R,193,MAR,31.836,23,1220,E138,,Q,Gaston Etlis,R,185,ARG,28.69,216,158,7-6(4) 6-4,3,R32,91,16,2,61,37,34,16,11,0,0,4,5,84,50,34,20,11,6,7
2003-321,Stuttgart,Clay,48,A,20030714,27,C344,15,,Alex Corretja,R,180,ESP,29.257,47,760,R397,,,Olivier Rochus,R,168,BEL,22.483,52,713,4-6 6-1 7-5,3,R32,155,12,4,100,51,36,24,15,6,10,1,1,121,80,48,15,14,14,20
2003-321,Stuttgart,Clay,48,A,20030714,28,S636,3,,Rainer Schuettler,R,180,GER,27.217,8,2000,A391,,WC,Maximilian Abel,R,,GER,21.372,191,191,6-2 6-4,3,R32,69,2,1,51,29,21,15,9,1,2,0,2,63,40,23,11,9,3,7
2003-321,Stuttgart,Clay,48,A,20030714,29,N254,5,,Jiri Novak,R,190,CZE,28.312,9,1980,S545,,,Sargis Sargsian,R,180,ARM,30.111,54,688,6-4 6-4,3,R32,65,1,0,56,42,29,11,10,2,3,6,1,57,42,24,10,10,2,5
2003-321,Stuttgart,Clay,48,A,20030714,30,Y061,12,,Mikhail Youzhny,R,183,RUS,21.051,27,1085,L290,,,Nicolas Lapentti,R,188,ECU,26.916,64,635,6-3 2-6 6-3,3,R32,128,3,4,89,53,34,16,13,7,12,5,3,82,47,29,14,13,6,12
2003-321,Stuttgart,Clay,48,A,20030714,31,F401,,,David Ferrer,R,175,ESP,21.281,63,637,L360,16,,Ivan Ljubicic,R,193,CRO,24.32,43,850,7-6(3) 6-1,3,R32,93,7,4,108,78,52,14,10,17,18,5,1,56,26,18,13,9,2,5
2003-321,Stuttgart,Clay,48,A,20030714,32,C524,2,,Guillermo Coria,R,175,ARG,21.498,7,2250,M850,,,Paul-Henri Mathieu,R,185,FRA,21.5,62,640,7-5 6-3,3,R32,108,4,2,57,33,27,13,10,1,2,0,4,86,33,18,29,11,5,9
2003-321,Stuttgart,Clay,48,A,20030714,33,B545,,,Tomas Behrend,R,193,GER,28.586,98,388,M595,13,,Max Mirnyi,R,196,BLR,26.021,33,1005,6-4 6-4,3,R16,76,1,0,61,48,38,8,10,2,2,6,3,56,30,25,12,10,2,4
2003-321,Stuttgart,Clay,48,A,20030714,34,G415,6,,Fernando Gonzalez,R,183,CHI,22.957,14,1421,N289,11,,Jarkko Nieminen,L,185,FIN,21.974,28,1075,7-6(2) 6-7(5) 6-3,3,R16,113,8,6,113,78,61,18,17,2,3,3,0,95,70,53,13,16,2,4
2003-321,Stuttgart,Clay,48,A,20030714,35,V254,,,Filippo Volandri,R,183,ITA,21.854,60,649,D402,14,,Nikolay Davydenko,R,178,RUS,22.114,36,980,6-3 3-6 6-1,3,R16,93,0,3,79,58,36,9,13,6,10,1,0,77,65,31,6,12,4,10
2003-321,Stuttgart,Clay,48,A,20030714,36,R419,9,,Tommy Robredo,R,180,ESP,21.202,20,1300,V207,,Q,Jiri Vanek,R,185,CZE,25.221,131,296,6-2 6-7(6) 6-3,3,R16,116,2,2,100,68,44,19,15,5,7,6,4,85,48,36,15,14,3,8
2003-321,Stuttgart,Clay,48,A,20030714,37,L397,,,Feliciano Lopez,L,188,ESP,21.812,50,730,E121,10,,Younes El Aynaoui,R,193,MAR,31.836,23,1220,3-6 6-4 6-3,3,R16,92,5,3,77,40,29,25,14,4,7,8,3,93,70,43,13,14,7,11
2003-321,Stuttgart,Clay,48,A,20030714,38,S636,3,,Rainer Schuettler,R,180,GER,27.217,8,2000,C344,15,,Alex Corretja,R,180,ESP,29.257,47,760,6-4 6-4,3,R16,95,1,1,63,22,18,22,10,3,5,2,2,59,34,25,8,10,1,5
2003-321,Stuttgart,Clay,48,A,20030714,39,Y061,12,,Mikhail Youzhny,R,183,RUS,21.051,27,1085,N254,5,,Jiri Novak,R,190,CZE,28.312,9,1980,7-6(1) 6-4,3,R16,84,2,1,70,38,30,17,11,6,7,5,1,74,57,37,9,11,4,6
2003-321,Stuttgart,Clay,48,A,20030714,40,C524,2,,Guillermo Coria,R,175,ARG,21.498,7,2250,F401,,,David Ferrer,R,175,ESP,21.281,63,637,6-1 6-1,3,R16,62,0,0,40,28,20,10,7,2,2,1,0,52,32,16,6,7,9,14
2003-321,Stuttgart,Clay,48,A,20030714,41,G415,6,,Fernando Gonzalez,R,183,CHI,22.957,14,1421,B545,,,Tomas Behrend,R,193,GER,28.586,98,388,7-5 6-3,3,QF,70,7,1,55,40,28,9,10,1,3,4,2,61,39,24,9,11,1,6
